0	0	2011-06-13.10:33:58	78	239	99
6	3	2011-06-13.10:34:02	78	247	99
6	3	2011-06-13.10:34:07	87	243	101
6	3	2011-06-13.10:34:12	88	243	101
0	0	2011-06-13.10:34:16	81	243	105
6	3	2011-06-13.10:34:21	75	243	105
0	0	2011-06-13.10:34:26	69	243	103
0	0	2011-06-13.10:34:30	63	243	105
0	0	2011-06-13.10:34:35	66	243	105
0	0	2011-06-13.10:34:40	61	241	107
6	3	2011-06-13.10:34:44	64	241	107
6	3	2011-06-13.10:34:49	83	239	107
12	6	2011-06-13.10:34:54	92	239	109
6	3	2011-06-13.10:34:58	93	239	107
6	3	2011-06-13.10:35:03	85	247	105
0	0	2011-06-13.10:35:08	78	243	103
0	0	2011-06-13.10:35:13	78	243	103
0	0	2011-06-13.10:35:17	72	243	101
6	3	2011-06-13.10:35:22	66	243	103
12	6	2011-06-13.10:35:26	69	243	101
9	3	2011-06-13.10:35:31	79	243	101
0	0	2011-06-13.10:35:36	73	241	97
0	0	2011-06-13.10:35:40	75	241	97
0	0	2011-06-13.10:35:45	69	239	97
0	0	2011-06-13.10:35:50	64	239	101
6	3	2011-06-13.10:35:54	58	239	97
6	3	2011-06-13.10:35:59	62	239	97
9	3	2011-06-13.10:36:04	65	247	97
6	3	2011-06-13.10:36:08	60	243	99
3	0	2011-06-13.10:36:13	55	243	98
0	0	2011-06-13.10:36:18	50	243	102
6	3	2011-06-13.10:36:22	50	243	102
6	3	2011-06-13.10:36:27	54	243	99
0	0	2011-06-13.10:36:32	58	243	98
0	0	2011-06-13.10:36:36	61	241	100
6	3	2011-06-13.10:36:41	56	241	102
9	3	2011-06-13.10:36:46	52	239	98
6	3	2011-06-13.10:36:50	48	239	100
6	3	2011-06-13.10:36:55	44	239	98
3	0	2011-06-13.10:37:00	48	240	98
3	0	2011-06-13.10:37:04	44	248	100
0	0	2011-06-13.10:37:09	41	244	100
0	0	2011-06-13.10:37:14	38	244	99
3	0	2011-06-13.10:37:18	67	244	97
9	3	2011-06-13.10:37:23	85	243	99
9	3	2011-06-13.10:37:28	102	243	97
0	0	2011-06-13.10:37:32	102	243	95
0	0	2011-06-13.10:37:37	94	241	95
0	0	2011-06-13.10:37:42	87	241	95
0	0	2011-06-13.10:37:46	80	239	97
0	0	2011-06-13.10:37:51	73	239	97
6	3	2011-06-13.10:37:56	91	239	93
6	3	2011-06-13.10:38:00	108	239	95
6	3	2011-06-13.10:38:05	123	247	95
0	0	2011-06-13.10:38:10	113	243	95
0	0	2011-06-13.10:38:14	104	243	95
0	0	2011-06-13.10:38:19	112	243	95
6	3	2011-06-13.10:38:24	119	243	95
0	0	2011-06-13.10:38:28	109	243	93
0	0	2011-06-13.10:38:33	101	243	93
6	3	2011-06-13.10:38:38	101	241	93
6	3	2011-06-13.10:38:48	93	239	91
9	3	2011-06-13.10:38:53	94	239	91
0	0	2011-06-13.10:38:58	94	239	89
3	0	2011-06-13.10:39:02	94	247	91
0	0	2011-06-13.10:39:07	87	243	91
0	0	2011-06-13.10:39:12	80	243	93
3	0	2011-06-13.10:39:16	73	243	93
9	3	2011-06-13.10:39:21	91	243	95
6	3	2011-06-13.10:39:26	92	243	97
0	0	2011-06-13.10:39:30	85	243	95
0	0	2011-06-13.10:39:35	78	243	95
0	0	2011-06-13.10:39:40	72	241	97
0	0	2011-06-13.10:39:44	66	241	97
6	3	2011-06-13.10:39:49	93	239	93
9	3	2011-06-13.10:39:54	125	239	93
9	3	2011-06-13.10:39:58	147	239	93
6	3	2011-06-13.10:40:03	135	247	93
0	0	2011-06-13.10:40:07	135	243	95
0	0	2011-06-13.10:40:12	125	243	95
6	3	2011-06-13.10:40:17	114	243	97
6	3	2011-06-13.10:40:21	105	243	97
3	0	2011-06-13.10:40:26	97	244	97
3	0	2011-06-13.10:40:31	89	243	95
6	3	2011-06-13.10:40:35	90	243	99
6	3	2011-06-13.10:40:40	83	241	99
6	3	2011-06-13.10:40:45	92	241	99
6	3	2011-06-13.10:40:49	85	239	99
6	3	2011-06-13.10:40:54	78	239	103
0	0	2011-06-13.10:40:59	72	239	103
3	0	2011-06-13.10:41:04	66	247	101
0	0	2011-06-13.10:41:08	61	243	99
6	3	2011-06-13.10:41:13	72	243	99
12	6	2011-06-13.10:41:18	66	243	95
6	3	2011-06-13.10:41:23	66	243	97
3	0	2011-06-13.10:41:27	77	243	99
0	0	2011-06-13.10:41:32	70	243	97
0	0	2011-06-13.10:41:37	65	241	97
0	0	2011-06-13.10:41:41	60	241	95
6	3	2011-06-13.10:41:46	55	240	93
6	3	2011-06-13.10:41:51	58	239	93
12	6	2011-06-13.10:41:55	86	239	93
6	3	2011-06-13.10:42:00	79	239	101
3	0	2011-06-13.10:42:05	72	247	97
0	0	2011-06-13.10:42:09	67	243	98
6	3	2011-06-13.10:42:14	61	243	106
3	0	2011-06-13.10:42:19	64	244	106
3	0	2011-06-13.10:42:23	75	244	106
6	3	2011-06-13.10:42:28	69	244	108
6	3	2011-06-13.10:42:33	69	244	108
12	6	2011-06-13.10:42:37	72	242	108
6	3	2011-06-13.10:42:42	82	242	112
0	0	2011-06-13.10:42:47	75	239	111
0	0	2011-06-13.10:42:51	69	239	109
6	3	2011-06-13.10:42:56	72	239	111
0	0	2011-06-13.10:43:01	66	239	115
3	0	2011-06-13.10:43:05	61	247	115
6	3	2011-06-13.10:43:10	64	243	114
6	3	2011-06-13.10:43:15	75	243	112
6	3	2011-06-13.10:43:19	69	244	110
6	3	2011-06-13.10:43:24	71	244	108
6	3	2011-06-13.10:43:29	65	244	108
0	0	2011-06-13.10:43:34	60	244	104
6	3	2011-06-13.10:43:38	63	242	110
0	0	2011-06-13.10:43:43	58	242	112
6	3	2011-06-13.10:43:48	58	239	113
6	3	2011-06-13.10:43:52	54	239	113
12	6	2011-06-13.10:43:57	57	239	109
3	0	2011-06-13.10:44:02	53	247	107
6	3	2011-06-13.10:44:06	48	247	107
3	3	2011-06-13.10:44:11	60	243	113
0	0	2011-06-13.10:44:16	56	243	113
0	0	2011-06-13.10:44:21	51	243	113
9	3	2011-06-13.10:44:25	63	243	113
12	6	2011-06-13.10:44:30	66	243	113
9	3	2011-06-13.10:44:35	77	243	113
6	3	2011-06-13.10:44:39	70	241	111
0	0	2011-06-13.10:44:44	65	241	115
0	0	2011-06-13.10:44:49	60	239	115
0	0	2011-06-13.10:44:53	55	239	117
6	3	2011-06-13.10:44:58	50	238	119
6	3	2011-06-13.10:45:03	70	246	119
6	3	2011-06-13.10:45:07	70	242	121
6	3	2011-06-13.10:45:12	97	242	121
6	3	2011-06-13.10:45:17	97	242	121
0	0	2011-06-13.10:45:22	89	242	123
6	3	2011-06-13.10:45:26	90	242	125
6	3	2011-06-13.10:45:31	83	242	125
6	3	2011-06-13.10:45:36	76	242	119
0	0	2011-06-13.10:45:40	70	240	119
6	3	2011-06-13.10:45:45	72	240	115
6	3	2011-06-13.10:45:50	67	238	121
12	6	2011-06-13.10:45:54	61	238	123
12	6	2011-06-13.10:45:59	56	238	125
6	3	2011-06-13.10:46:04	52	246	125
0	0	2011-06-13.10:46:09	48	242	127
0	0	2011-06-13.10:46:13	44	242	125
0	0	2011-06-13.10:46:18	40	242	125
3	0	2011-06-13.10:46:23	40	242	125
12	6	2011-06-13.10:46:27	45	242	127
15	6	2011-06-13.10:46:32	57	242	127
3	0	2011-06-13.10:46:37	77	240	127
0	0	2011-06-13.10:46:41	79	240	127
0	0	2011-06-13.10:46:46	72	238	127
0	0	2011-06-13.10:46:51	66	238	125
6	3	2011-06-13.10:46:56	61	238	123
15	6	2011-06-13.10:47:00	96	238	125
12	6	2011-06-13.10:47:05	113	246	129
6	3	2011-06-13.10:47:10	112	242	123
6	3	2011-06-13.10:47:14	103	242	121
0	0	2011-06-13.10:47:19	94	242	121
0	0	2011-06-13.10:47:24	87	242	121
12	6	2011-06-13.10:47:28	96	242	123
6	3	2011-06-13.10:47:33	88	242	123
3	0	2011-06-13.10:47:38	97	240	123
6	3	2011-06-13.10:47:43	97	240	121
9	3	2011-06-13.10:47:47	89	238	119
6	3	2011-06-13.10:47:52	106	238	117
12	6	2011-06-13.10:47:57	98	238	117
6	3	2011-06-13.10:48:02	90	248	115
0	0	2011-06-13.10:48:07	83	242	115
0	0	2011-06-13.10:48:11	76	242	117
0	0	2011-06-13.10:48:16	70	242	117
6	3	2011-06-13.10:48:21	72	242	121
12	6	2011-06-13.10:48:25	90	242	123
12	6	2011-06-13.10:48:30	131	242	121
0	0	2011-06-13.10:48:35	121	242	117
0	0	2011-06-13.10:48:40	111	240	119
0	0	2011-06-13.10:48:44	102	240	115
0	0	2011-06-13.10:48:49	94	238	115
6	3	2011-06-13.10:48:54	102	238	117
12	6	2011-06-13.10:48:58	118	238	117
12	6	2011-06-13.10:49:03	117	246	115
6	3	2011-06-13.10:49:08	117	242	115
0	0	2011-06-13.10:49:12	107	242	115
0	0	2011-06-13.10:49:17	99	242	113
0	0	2011-06-13.10:49:22	91	242	113
6	3	2011-06-13.10:49:26	83	242	111
6	3	2011-06-13.10:49:31	77	242	113
6	3	2011-06-13.10:49:36	79	240	113
6	3	2011-06-13.10:49:40	72	240	111
6	3	2011-06-13.10:49:45	66	238	111
0	0	2011-06-13.10:49:50	61	238	109
6	3	2011-06-13.10:49:55	80	238	113
6	3	2011-06-13.10:49:59	90	238	111
3	0	2011-06-13.10:50:04	83	246	111
0	0	2011-06-13.10:50:09	76	242	111
3	0	2011-06-13.10:50:13	70	242	103
9	3	2011-06-13.10:50:18	72	242	101
6	3	2011-06-13.10:50:23	72	242	101
6	3	2011-06-13.10:50:28	74	242	99
0	0	2011-06-13.10:50:32	68	242	97
0	0	2011-06-13.10:50:37	63	240	97
0	0	2011-06-13.10:50:42	58	240	99
0	0	2011-06-13.10:50:47	53	238	97
3	0	2011-06-13.10:50:51	73	238	95
9	3	2011-06-13.10:50:56	91	238	97
6	3	2011-06-13.10:51:01	100	238	99
3	0	2011-06-13.10:51:05	92	246	103
0	0	2011-06-13.10:51:10	84	242	107
0	0	2011-06-13.10:51:15	78	242	109
6	3	2011-06-13.10:51:19	71	242	107
0	0	2011-06-13.10:51:24	66	242	113
6	3	2011-06-13.10:51:29	68	242	113
6	3	2011-06-13.10:51:33	79	242	119
6	3	2011-06-13.10:51:38	72	240	119
6	3	2011-06-13.10:51:43	72	240	119
6	3	2011-06-13.10:51:47	67	238	119
6	3	2011-06-13.10:51:52	77	238	123
6	3	2011-06-13.10:51:57	71	238	123
9	3	2011-06-13.10:52:01	65	246	123
3	0	2011-06-13.10:52:06	60	242	123
6	3	2011-06-13.10:52:11	63	242	125
12	6	2011-06-13.10:52:16	58	242	123
9	3	2011-06-13.10:52:20	54	242	127
6	3	2011-06-13.10:52:25	49	242	133
6	3	2011-06-13.10:52:30	69	242	133
6	3	2011-06-13.10:52:34	64	242	131
0	0	2011-06-13.10:52:39	67	240	127
0	0	2011-06-13.10:52:44	77	240	133
6	3	2011-06-13.10:52:49	87	238	131
6	3	2011-06-13.10:52:53	88	238	129
12	6	2011-06-13.10:52:58	121	238	131
15	6	2011-06-13.10:53:03	121	246	129
0	0	2011-06-13.10:53:07	111	242	127
3	0	2011-06-13.10:53:12	110	242	127
3	0	2011-06-13.10:53:17	118	242	127
0	0	2011-06-13.10:53:22	108	242	125
3	0	2011-06-13.10:53:26	99	242	125
12	6	2011-06-13.10:53:31	123	242	125
9	6	2011-06-13.10:53:36	114	240	125
6	3	2011-06-13.10:53:40	144	240	121
3	0	2011-06-13.10:53:45	141	239	120
0	0	2011-06-13.10:53:50	130	239	124
0	0	2011-06-13.10:53:54	119	238	121
6	3	2011-06-13.10:53:59	126	238	123
9	3	2011-06-13.10:54:04	124	246	125
6	3	2011-06-13.10:54:09	122	242	125
6	3	2011-06-13.10:54:13	152	242	123
6	3	2011-06-13.10:54:18	172	242	123
0	0	2011-06-13.10:54:23	172	242	123
6	3	2011-06-13.10:54:27	158	242	123
6	3	2011-06-13.10:54:32	169	242	123
6	3	2011-06-13.10:54:37	196	240	125
6	3	2011-06-13.10:54:42	188	240	123
6	3	2011-06-13.10:54:46	181	238	119
9	3	2011-06-13.10:54:51	206	238	119
6	3	2011-06-13.10:54:56	190	238	121
9	6	2011-06-13.10:55:00	175	238	121
6	3	2011-06-13.10:55:05	161	246	121
3	0	2011-06-13.10:55:10	148	242	119
0	0	2011-06-13.10:55:14	136	242	119
0	0	2011-06-13.10:55:19	125	242	125
6	3	2011-06-13.10:55:24	123	242	129
9	3	2011-06-13.10:55:29	121	242	129
18	9	2011-06-13.10:55:33	111	242	125
6	3	2011-06-13.10:55:38	118	240	127
0	0	2011-06-13.10:55:43	118	240	127
0	0	2011-06-13.10:55:47	109	238	129
0	0	2011-06-13.10:55:52	100	238	131
0	0	2011-06-13.10:55:57	92	239	133
12	6	2011-06-13.10:56:01	101	249	135
12	6	2011-06-13.10:56:06	141	245	133
12	6	2011-06-13.10:56:11	145	243	131
6	3	2011-06-13.10:56:16	158	243	133
3	0	2011-06-13.10:56:20	145	243	137
0	0	2011-06-13.10:56:25	141	243	133
6	3	2011-06-13.10:56:30	146	243	131
12	6	2011-06-13.10:56:35	134	243	131
6	3	2011-06-13.10:56:39	124	241	131
6	3	2011-06-13.10:56:44	122	241	133
6	3	2011-06-13.10:56:49	120	239	131
6	3	2011-06-13.10:56:53	110	239	131
6	3	2011-06-13.10:56:58	126	239	131
12	6	2011-06-13.10:57:03	172	247	131
6	3	2011-06-13.10:57:08	172	243	131
0	0	2011-06-13.10:57:12	158	243	129
0	0	2011-06-13.10:57:17	145	243	125
6	3	2011-06-13.10:57:22	133	243	125
6	3	2011-06-13.10:57:26	123	243	123
12	6	2011-06-13.10:57:31	113	243	123
9	6	2011-06-13.10:57:36	128	241	125
0	0	2011-06-13.10:57:40	118	241	125
0	0	2011-06-13.10:57:45	108	239	125
0	0	2011-06-13.10:57:50	100	239	123
0	0	2011-06-13.10:57:55	91	239	125
6	3	2011-06-13.10:57:59	100	239	127
15	6	2011-06-13.10:58:04	116	247	127
9	3	2011-06-13.10:58:09	115	243	121
6	3	2011-06-13.10:58:14	106	243	123
0	0	2011-06-13.10:58:19	105	243	121
0	0	2011-06-13.10:58:23	97	243	121
0	0	2011-06-13.10:58:28	89	243	121
12	6	2011-06-13.10:58:33	82	243	119
6	3	2011-06-13.10:58:38	82	241	119
6	3	2011-06-13.10:58:42	83	241	119
6	3	2011-06-13.10:58:47	76	239	121
3	0	2011-06-13.10:58:52	70	239	119
0	0	2011-06-13.10:58:56	65	239	119
12	6	2011-06-13.10:59:01	91	239	119
6	3	2011-06-13.10:59:06	84	247	119
0	0	2011-06-13.10:59:11	77	243	117
6	3	2011-06-13.10:59:16	71	243	119
6	3	2011-06-13.10:59:21	65	243	119
9	3	2011-06-13.10:59:25	60	243	121
12	6	2011-06-13.10:59:30	71	243	119
6	3	2011-06-13.10:59:35	66	243	115
0	0	2011-06-13.10:59:39	60	241	115
0	0	2011-06-13.10:59:44	56	241	113
0	0	2011-06-13.10:59:49	51	239	111
0	0	2011-06-13.10:59:53	63	239	113
6	3	2011-06-13.10:59:58	82	239	111
15	6	2011-06-13.11:00:03	75	247	111
3	0	2011-06-13.11:00:07	75	243	111
0	0	2011-06-13.11:00:12	69	243	111
0	0	2011-06-13.11:00:17	64	242	115
0	0	2011-06-13.11:00:22	59	242	115
6	3	2011-06-13.11:00:26	54	242	115
6	3	2011-06-13.11:00:31	57	242	117
12	6	2011-06-13.11:00:36	61	242	117
6	3	2011-06-13.11:00:40	64	240	117
6	3	2011-06-13.11:00:45	59	240	115
0	0	2011-06-13.11:00:50	54	238	113
6	3	2011-06-13.11:00:54	50	238	111
6	3	2011-06-13.11:00:59	46	238	113
6	3	2011-06-13.11:01:04	50	246	113
0	0	2011-06-13.11:01:08	46	242	117
6	3	2011-06-13.11:01:13	50	242	115
6	3	2011-06-13.11:01:18	46	242	115
12	6	2011-06-13.11:01:23	46	242	113
6	3	2011-06-13.11:01:27	43	242	113
6	3	2011-06-13.11:01:32	47	242	115
3	0	2011-06-13.11:01:37	43	241	116
0	0	2011-06-13.11:01:41	40	241	116
0	0	2011-06-13.11:01:46	37	239	116
6	3	2011-06-13.11:01:51	42	239	112
6	3	2011-06-13.11:01:55	46	239	112
12	6	2011-06-13.11:02:00	67	239	116
9	3	2011-06-13.11:02:05	61	247	116
0	0	2011-06-13.11:02:09	56	243	116
0	0	2011-06-13.11:02:14	52	243	114
0	0	2011-06-13.11:02:19	48	243	116
6	3	2011-06-13.11:02:23	44	243	116
6	3	2011-06-13.11:02:28	48	243	120
9	3	2011-06-13.11:02:33	60	243	120
12	6	2011-06-13.11:02:38	60	241	116
6	3	2011-06-13.11:02:42	56	241	120
0	0	2011-06-13.11:02:47	51	239	120
6	3	2011-06-13.11:02:52	47	239	120
0	0	2011-06-13.11:02:56	43	239	124
0	0	2011-06-13.11:03:01	48	239	126
9	3	2011-06-13.11:03:06	44	247	128
9	3	2011-06-13.11:03:10	40	243	128
9	3	2011-06-13.11:03:15	69	243	128
12	6	2011-06-13.11:03:20	104	243	128
0	0	2011-06-13.11:03:25	111	243	128
0	0	2011-06-13.11:03:29	102	243	128
6	3	2011-06-13.11:03:34	94	243	126
6	3	2011-06-13.11:03:39	87	241	120
0	0	2011-06-13.11:03:43	88	241	122
6	3	2011-06-13.11:03:48	105	239	120
6	3	2011-06-13.11:03:53	96	239	122
6	3	2011-06-13.11:03:58	96	240	122
6	3	2011-06-13.11:04:02	89	248	122
6	3	2011-06-13.11:04:07	89	244	120
0	0	2011-06-13.11:04:12	82	244	122
6	3	2011-06-13.11:04:16	84	244	122
0	0	2011-06-13.11:04:21	85	244	122
6	3	2011-06-13.11:04:26	78	244	124
9	3	2011-06-13.11:04:30	72	244	120
15	6	2011-06-13.11:04:35	74	243	124
6	3	2011-06-13.11:04:40	68	241	126
6	3	2011-06-13.11:04:45	63	242	126
0	0	2011-06-13.11:04:49	58	240	124
0	0	2011-06-13.11:04:54	53	240	126
0	0	2011-06-13.11:04:59	49	240	128
9	3	2011-06-13.11:05:03	61	248	126
12	6	2011-06-13.11:05:08	64	243	130
12	6	2011-06-13.11:05:13	75	243	132
9	3	2011-06-13.11:05:17	75	243	132
3	0	2011-06-13.11:05:22	69	243	134
0	0	2011-06-13.11:05:27	63	243	130
0	0	2011-06-13.11:05:32	58	242	131
6	3	2011-06-13.11:05:36	54	240	131
6	3	2011-06-13.11:05:41	57	240	131
6	3	2011-06-13.11:05:46	93	238	133
9	3	2011-06-13.11:05:51	109	238	135
12	6	2011-06-13.11:05:55	108	238	133
3	0	2011-06-13.11:06:00	108	238	135
9	3	2011-06-13.11:06:05	107	247	135
12	6	2011-06-13.11:06:09	131	243	139
3	0	2011-06-13.11:06:14	120	243	141
0	0	2011-06-13.11:06:19	135	243	141
6	3	2011-06-13.11:06:24	148	243	143
6	3	2011-06-13.11:06:28	184	243	145
6	3	2011-06-13.11:06:33	193	243	149
12	6	2011-06-13.11:06:38	242	241	149
6	3	2011-06-13.11:06:43	242	241	147
0	0	2011-06-13.11:06:47	222	239	149
0	0	2011-06-13.11:06:52	205	239	149
0	0	2011-06-13.11:06:57	188	239	145
6	3	2011-06-13.11:07:02	173	247	143
6	3	2011-06-13.11:07:06	159	243	141
12	6	2011-06-13.11:07:11	186	243	139
3	0	2011-06-13.11:07:16	172	243	139
0	0	2011-06-13.11:07:21	158	243	137
0	0	2011-06-13.11:07:25	185	243	141
0	0	2011-06-13.11:07:30	170	243	141
6	3	2011-06-13.11:07:35	165	243	139
12	6	2011-06-13.11:07:39	167	241	143
6	3	2011-06-13.11:07:44	162	241	147
6	3	2011-06-13.11:07:49	157	239	147
6	3	2011-06-13.11:07:54	168	239	149
3	0	2011-06-13.11:07:58	155	239	153
9	3	2011-06-13.11:08:03	183	247	155
15	6	2011-06-13.11:08:08	184	243	157
6	3	2011-06-13.11:08:13	184	243	159
6	3	2011-06-13.11:08:18	169	243	163
6	3	2011-06-13.11:08:22	172	243	163
9	3	2011-06-13.11:08:27	174	243	167
12	6	2011-06-13.11:08:32	184	243	167
12	6	2011-06-13.11:08:37	217	241	163
6	3	2011-06-13.11:08:41	248	241	161
0	0	2011-06-13.11:08:46	228	239	167
0	0	2011-06-13.11:08:51	210	239	169
0	0	2011-06-13.11:08:56	193	239	171
6	3	2011-06-13.11:09:01	193	239	177
12	6	2011-06-13.11:09:05	202	247	179
15	9	2011-06-13.11:09:10	202	243	175
6	3	2011-06-13.11:09:15	186	243	175
6	3	2011-06-13.11:09:20	171	243	173
0	0	2011-06-13.11:09:25	157	243	173
0	0	2011-06-13.11:09:29	160	243	171
6	3	2011-06-13.11:09:34	164	243	171
15	9	2011-06-13.11:09:39	182	241	165
18	9	2011-06-13.11:09:44	208	241	167
6	3	2011-06-13.11:09:49	223	239	171
6	3	2011-06-13.11:09:53	205	239	169
6	3	2011-06-13.11:09:58	189	239	171
9	3	2011-06-13.11:10:03	190	247	171
12	6	2011-06-13.11:10:08	198	243	169
12	6	2011-06-13.11:10:13	198	243	173
6	3	2011-06-13.11:10:17	191	243	173
9	3	2011-06-13.11:10:22	175	243	173
12	6	2011-06-13.11:10:27	169	243	171
12	6	2011-06-13.11:10:32	172	243	175
9	6	2011-06-13.11:10:37	174	241	173
9	6	2011-06-13.11:10:41	184	241	169
6	3	2011-06-13.11:10:46	177	239	173
3	0	2011-06-13.11:10:51	163	239	175
6	3	2011-06-13.11:10:56	150	239	173
12	6	2011-06-13.11:11:01	170	239	171
12	6	2011-06-13.11:11:05	172	247	167
12	6	2011-06-13.11:11:10	175	243	163
6	3	2011-06-13.11:11:15	161	243	163
0	0	2011-06-13.11:11:20	148	243	159
0	0	2011-06-13.11:11:25	136	243	167
3	0	2011-06-13.11:11:29	149	243	169
6	3	2011-06-13.11:11:34	169	243	173
9	3	2011-06-13.11:11:39	187	241	175
12	6	2011-06-13.11:11:44	180	241	175
9	3	2011-06-13.11:11:49	166	239	175
6	3	2011-06-13.11:11:53	169	239	179
6	3	2011-06-13.11:11:58	163	239	177
3	0	2011-06-13.11:12:03	150	247	177
12	6	2011-06-13.11:12:08	154	243	177
12	6	2011-06-13.11:12:13	154	243	177
12	6	2011-06-13.11:12:17	142	243	177
12	6	2011-06-13.11:12:22	146	243	177
12	6	2011-06-13.11:12:27	143	243	177
6	3	2011-06-13.11:12:32	131	243	173
6	3	2011-06-13.11:12:37	121	241	173
12	6	2011-06-13.11:12:42	119	241	177
6	3	2011-06-13.11:12:47	157	239	175
6	3	2011-06-13.11:12:52	161	239	177
9	3	2011-06-13.11:12:57	172	239	177
9	3	2011-06-13.11:13:02	206	247	177
12	6	2011-06-13.11:13:06	214	243	177
12	6	2011-06-13.11:13:11	229	243	175
6	3	2011-06-13.11:13:16	210	243	177
3	0	2011-06-13.11:13:21	193	243	175
6	3	2011-06-13.11:13:26	178	243	171
6	3	2011-06-13.11:13:30	172	243	169
12	6	2011-06-13.11:13:35	182	243	165
15	9	2011-06-13.11:13:40	175	241	165
12	6	2011-06-13.11:13:45	169	241	165
6	3	2011-06-13.11:13:49	156	239	163
6	3	2011-06-13.11:13:54	143	239	163
0	0	2011-06-13.11:13:59	132	239	161
6	3	2011-06-13.11:14:04	121	247	159
15	9	2011-06-13.11:14:09	135	243	159
15	9	2011-06-13.11:14:13	157	243	157
9	3	2011-06-13.11:14:18	160	243	157
6	3	2011-06-13.11:14:23	147	243	161
3	0	2011-06-13.11:14:28	147	243	161
0	0	2011-06-13.11:14:32	135	243	163
6	3	2011-06-13.11:14:37	173	241	157
12	6	2011-06-13.11:14:42	167	241	155
6	3	2011-06-13.11:14:47	153	239	157
6	3	2011-06-13.11:14:52	149	239	155
9	3	2011-06-13.11:14:56	153	239	153
6	3	2011-06-13.11:15:01	141	239	155
9	3	2011-06-13.11:15:06	138	247	153
12	6	2011-06-13.11:15:11	135	243	155
6	3	2011-06-13.11:15:15	124	243	151
3	0	2011-06-13.11:15:20	114	243	149
6	3	2011-06-13.11:15:25	105	243	149
6	3	2011-06-13.11:15:30	112	243	151
9	6	2011-06-13.11:15:34	119	243	157
12	6	2011-06-13.11:15:39	118	241	153
9	6	2011-06-13.11:15:44	108	241	151
6	3	2011-06-13.11:15:49	100	239	153
0	0	2011-06-13.11:15:53	92	239	157
0	0	2011-06-13.11:15:58	84	239	161
6	3	2011-06-13.11:16:03	77	247	161
12	6	2011-06-13.11:16:08	77	243	161
15	9	2011-06-13.11:16:12	95	243	157
12	6	2011-06-13.11:16:17	88	243	155
6	3	2011-06-13.11:16:22	113	243	159
0	0	2011-06-13.11:16:27	104	243	157
0	0	2011-06-13.11:16:32	95	243	155
0	0	2011-06-13.11:16:36	104	241	157
12	6	2011-06-13.11:16:41	111	241	157
12	6	2011-06-13.11:16:46	134	239	157
6	3	2011-06-13.11:16:51	124	239	159
6	3	2011-06-13.11:16:55	114	239	157
6	3	2011-06-13.11:17:00	129	239	159
6	3	2011-06-13.11:17:05	118	247	161
12	6	2011-06-13.11:17:10	165	243	159
12	6	2011-06-13.11:17:14	176	243	161
6	3	2011-06-13.11:17:19	170	243	165
6	3	2011-06-13.11:17:24	172	243	165
6	3	2011-06-13.11:17:29	158	243	165
6	3	2011-06-13.11:17:34	161	243	167
15	6	2011-06-13.11:17:39	173	241	163
12	6	2011-06-13.11:17:43	159	241	163
0	0	2011-06-13.11:17:48	146	239	161
0	0	2011-06-13.11:17:53	134	239	161
3	0	2011-06-13.11:17:58	134	239	161
9	3	2011-06-13.11:18:02	131	247	159
12	6	2011-06-13.11:18:07	129	243	165
15	6	2011-06-13.11:18:12	127	243	161
9	3	2011-06-13.11:18:17	140	243	161
0	0	2011-06-13.11:18:22	137	243	161
0	0	2011-06-13.11:18:26	126	243	161
0	0	2011-06-13.11:18:31	116	243	161
6	3	2011-06-13.11:18:36	123	243	163
15	9	2011-06-13.11:18:41	121	241	163
12	6	2011-06-13.11:18:45	127	239	165
6	3	2011-06-13.11:18:50	117	239	163
6	3	2011-06-13.11:18:55	108	239	165
3	0	2011-06-13.11:19:00	107	239	163
3	0	2011-06-13.11:19:05	98	247	163
12	6	2011-06-13.11:19:09	114	243	163
12	6	2011-06-13.11:19:14	177	243	163
9	6	2011-06-13.11:19:19	203	243	167
6	3	2011-06-13.11:19:24	211	243	167
6	3	2011-06-13.11:19:29	202	243	167
9	3	2011-06-13.11:19:33	210	243	169
12	6	2011-06-13.11:19:38	217	241	171
12	6	2011-06-13.11:19:43	232	241	173
3	0	2011-06-13.11:19:48	213	239	173
3	0	2011-06-13.11:19:53	204	239	177
6	3	2011-06-13.11:19:58	188	239	173
9	3	2011-06-13.11:20:03	213	247	173
9	3	2011-06-13.11:20:08	213	243	173
18	9	2011-06-13.11:20:13	228	243	169
6	3	2011-06-13.11:20:17	265	243	165
0	0	2011-06-13.11:20:22	244	243	165
0	0	2011-06-13.11:20:27	225	243	165
3	0	2011-06-13.11:20:32	207	243	165
9	3	2011-06-13.11:20:36	190	241	167
12	6	2011-06-13.11:20:41	199	241	161
15	6	2011-06-13.11:20:46	215	239	159
9	3	2011-06-13.11:20:51	198	239	163
3	0	2011-06-13.11:20:56	190	239	161
3	0	2011-06-13.11:21:00	175	239	163
6	3	2011-06-13.11:21:05	177	247	165
9	6	2011-06-13.11:21:10	178	243	165
12	6	2011-06-13.11:21:15	180	243	167
6	3	2011-06-13.11:21:20	190	243	167
6	3	2011-06-13.11:21:24	190	243	169
12	6	2011-06-13.11:21:29	183	243	173
9	3	2011-06-13.11:21:34	177	243	175
9	6	2011-06-13.11:21:39	170	241	173
12	6	2011-06-13.11:21:44	165	241	173
6	3	2011-06-13.11:21:48	151	239	173
6	3	2011-06-13.11:21:53	155	239	173
