1	0	2011-05-24.10:34:29	40	272	88
1	0	2011-05-24.10:34:33	36	273	96
1	0	2011-05-24.10:34:38	34	264	94
1	0	2011-05-24.10:34:43	34	262	91
1	0	2011-05-24.10:34:47	39	257	84
1	0	2011-05-24.10:34:52	36	258	83
1	0	2011-05-24.10:34:57	33	255	78
3	1	2011-05-24.10:35:01	30	268	69
3	1	2011-05-24.10:35:06	44	268	59
3	1	2011-05-24.10:35:10	40	267	62
2	1	2011-05-24.10:35:15	37	269	75
1	0	2011-05-24.10:35:20	34	271	93
1	0	2011-05-24.10:35:24	31	264	91
1	0	2011-05-24.10:35:29	29	262	88
2	1	2011-05-24.10:35:34	26	257	80
1	0	2011-05-24.10:35:38	24	259	79
1	0	2011-05-24.10:35:43	22	257	73
1	0	2011-05-24.10:35:48	20	253	71
1	0	2011-05-24.10:35:53	19	252	70
1	0	2011-05-24.10:35:57	19	259	86
2	1	2011-05-24.10:36:02	17	272	80
1	0	2011-05-24.10:36:07	16	265	80
3	1	2011-05-24.10:36:11	15	264	104
1	0	2011-05-24.10:36:16	21	268	116
2	1	2011-05-24.10:36:21	20	265	104
3	1	2011-05-24.10:36:25	18	265	110
4	2	2011-05-24.10:36:30	17	265	107
3	1	2011-05-24.10:36:35	15	262	103
3	1	2011-05-24.10:36:39	14	264	96
2	1	2011-05-24.10:36:44	13	262	90
2	1	2011-05-24.10:36:49	12	253	86
1	0	2011-05-24.10:36:53	11	253	87
1	0	2011-05-24.10:36:58	18	258	89
1	0	2011-05-24.10:37:03	18	266	89
2	0	2011-05-24.10:37:07	25	262	86
4	0	2011-05-24.10:37:12	31	262	87
2	0	2011-05-24.10:37:17	36	269	80
1	0	2011-05-24.10:37:21	33	266	74
1	0	2011-05-24.10:37:26	30	256	74
1	0	2011-05-24.10:37:31	28	263	95
1	0	2011-05-24.10:37:35	26	264	89
1	0	2011-05-24.10:37:40	24	260	84
2	1	2011-05-24.10:37:45	22	260	88
4	2	2011-05-24.10:37:49	52	260	84
4	2	2011-05-24.10:37:54	80	258	83
2	1	2011-05-24.10:37:59	97	256	79
2	1	2011-05-24.10:38:03	90	267	75
1	0	2011-05-24.10:38:08	82	262	71
1	0	2011-05-24.10:38:13	82	260	65
1	0	2011-05-24.10:38:17	76	261	62
1	0	2011-05-24.10:38:22	70	255	64
1	0	2011-05-24.10:38:27	64	259	60
1	0	2011-05-24.10:38:33	59	258	60
1	0	2011-05-24.10:38:38	54	256	59
2	0	2011-05-24.10:38:42	50	275	83
1	0	2011-05-24.10:38:47	46	264	92
1	0	2011-05-24.10:38:52	42	255	88
1	0	2011-05-24.10:38:56	39	254	82
1	0	2011-05-24.10:39:01	36	266	81
2	1	2011-05-24.10:39:06	33	265	76
4	2	2011-05-24.10:39:11	38	255	75
4	2	2011-05-24.10:39:15	43	264	64
3	1	2011-05-24.10:39:20	47	275	79
1	0	2011-05-24.10:39:25	44	274	90
1	0	2011-05-24.10:39:29	40	265	108
1	0	2011-05-24.10:39:34	45	269	100
1	0	2011-05-24.10:39:39	41	254	97
1	0	2011-05-24.10:39:44	38	259	79
1	0	2011-05-24.10:39:49	35	263	75
1	0	2011-05-24.10:39:53	32	262	73
2	1	2011-05-24.10:39:58	30	255	69
1	0	2011-05-24.10:40:03	27	272	73
2	0	2011-05-24.10:40:07	27	270	67
6	1	2011-05-24.10:40:12	33	283	88
4	0	2011-05-24.10:40:17	38	278	99
1	0	2011-05-24.10:40:21	43	270	96
2	1	2011-05-24.10:40:26	40	259	90
3	1	2011-05-24.10:40:31	37	261	80
3	1	2011-05-24.10:40:36	42	266	74
2	1	2011-05-24.10:40:41	38	255	68
2	1	2011-05-24.10:40:46	35	261	83
2	1	2011-05-24.10:40:50	32	258	76
1	0	2011-05-24.10:40:55	38	258	65
1	0	2011-05-24.10:40:59	35	266	72
2	0	2011-05-24.10:41:04	40	279	90
1	0	2011-05-24.10:41:09	45	266	87
1	0	2011-05-24.10:41:13	41	257	85
1	0	2011-05-24.10:41:18	46	260	90
1	0	2011-05-24.10:41:23	46	254	80
1	0	2011-05-24.10:41:27	42	258	87
1	0	2011-05-24.10:41:32	39	254	74
1	0	2011-05-24.10:41:37	36	255	73
1	0	2011-05-24.10:41:41	49	256	78
1	0	2011-05-24.10:41:46	45	254	78
2	1	2011-05-24.10:41:51	41	260	69
5	2	2011-05-24.10:41:55	62	265	91
4	2	2011-05-24.10:42:00	57	263	99
2	1	2011-05-24.10:42:05	60	266	92
2	1	2011-05-24.10:42:09	63	262	90
2	1	2011-05-24.10:42:14	58	262	103
1	0	2011-05-24.10:42:19	54	260	100
1	0	2011-05-24.10:42:23	49	258	91
2	1	2011-05-24.10:42:28	45	260	88
1	0	2011-05-24.10:42:33	42	268	79
2	1	2011-05-24.10:42:38	38	263	78
1	0	2011-05-24.10:42:43	38	257	82
1	0	2011-05-24.10:42:47	35	260	89
1	0	2011-05-24.10:42:52	32	266	83
1	0	2011-05-24.10:42:56	30	262	79
1	0	2011-05-24.10:43:01	27	273	85
1	0	2011-05-24.10:43:06	25	273	99
5	1	2011-05-24.10:43:10	23	274	95
7	2	2011-05-24.10:43:15	21	270	107
5	2	2011-05-24.10:43:20	20	269	99
4	2	2011-05-24.10:43:25	18	267	85
2	1	2011-05-24.10:43:29	16	266	90
2	1	2011-05-24.10:43:34	15	263	79
1	0	2011-05-24.10:43:38	14	262	87
1	0	2011-05-24.10:43:43	13	264	84
1	0	2011-05-24.10:43:48	12	268	85
1	0	2011-05-24.10:43:52	12	266	84
1	0	2011-05-24.10:43:57	11	262	96
3	1	2011-05-24.10:44:02	10	280	91
1	0	2011-05-24.10:44:06	9	271	89
1	0	2011-05-24.10:44:11	8	260	86
1	0	2011-05-24.10:44:16	24	264	87
1	0	2011-05-24.10:44:20	22	259	85
1	0	2011-05-24.10:44:25	28	258	80
1	0	2011-05-24.10:44:30	26	255	71
2	1	2011-05-24.10:44:34	32	257	68
4	2	2011-05-24.10:44:39	29	259	77
4	2	2011-05-24.10:44:44	27	262	83
2	1	2011-05-24.10:44:48	25	255	84
2	1	2011-05-24.10:44:53	23	260	90
1	0	2011-05-24.10:44:57	23	259	90
3	1	2011-05-24.10:45:02	29	271	80
1	0	2011-05-24.10:45:07	26	269	74
1	0	2011-05-24.10:45:12	24	264	72
1	0	2011-05-24.10:45:17	22	257	69
1	0	2011-05-24.10:45:21	21	263	73
1	0	2011-05-24.10:45:26	19	260	69
1	0	2011-05-24.10:45:31	17	264	80
1	0	2011-05-24.10:45:35	16	264	73
1	0	2011-05-24.10:45:40	15	272	95
1	0	2011-05-24.10:45:45	13	267	95
1	0	2011-05-24.10:45:49	12	262	87
2	1	2011-05-24.10:45:54	19	258	89
5	2	2011-05-24.10:45:59	42	258	87
6	3	2011-05-24.10:46:04	38	262	84
5	2	2011-05-24.10:46:08	43	261	75
5	1	2011-05-24.10:46:13	40	265	72
4	1	2011-05-24.10:46:18	40	262	73
1	0	2011-05-24.10:46:22	37	256	72
1	0	2011-05-24.10:46:27	34	259	69
1	0	2011-05-24.10:46:31	39	263	70
1	0	2011-05-24.10:46:36	52	266	88
1	0	2011-05-24.10:46:41	48	266	93
1	0	2011-05-24.10:46:45	44	259	94
1	0	2011-05-24.10:46:50	40	256	87
1	0	2011-05-24.10:46:55	37	257	82
1	0	2011-05-24.10:46:59	42	263	76
3	1	2011-05-24.10:47:04	39	272	86
1	0	2011-05-24.10:47:09	44	273	90
1	0	2011-05-24.10:47:13	40	263	85
3	1	2011-05-24.10:47:18	37	266	86
4	2	2011-05-24.10:47:23	37	261	89
4	2	2011-05-24.10:47:27	34	260	89
2	1	2011-05-24.10:47:32	31	263	84
2	1	2011-05-24.10:47:37	29	258	88
2	1	2011-05-24.10:47:42	26	257	87
2	1	2011-05-24.10:47:46	24	254	75
1	0	2011-05-24.10:47:51	30	255	76
1	0	2011-05-24.10:47:55	28	251	69
1	0	2011-05-24.10:48:00	25	252	72
1	0	2011-05-24.10:48:05	23	264	82
1	0	2011-05-24.10:48:09	22	264	83
1	0	2011-05-24.10:48:14	28	258	83
1	0	2011-05-24.10:48:19	26	259	79
2	1	2011-05-24.10:48:23	31	259	85
1	0	2011-05-24.10:48:28	29	262	92
1	0	2011-05-24.10:48:33	29	264	96
2	1	2011-05-24.10:48:37	35	257	96
4	2	2011-05-24.10:48:42	32	260	95
6	3	2011-05-24.10:48:47	29	257	90
4	2	2011-05-24.10:48:51	27	254	89
2	1	2011-05-24.10:48:56	25	252	89
2	1	2011-05-24.10:49:01	23	252	82
2	1	2011-05-24.10:49:05	21	260	84
3	0	2011-05-24.10:49:10	27	259	81
6	1	2011-05-24.10:49:14	25	261	79
4	0	2011-05-24.10:49:19	31	263	78
1	0	2011-05-24.10:49:24	28	263	83
1	0	2011-05-24.10:49:28	34	261	77
1	0	2011-05-24.10:49:33	31	260	86
1	0	2011-05-24.10:49:38	31	260	81
1	0	2011-05-24.10:49:42	29	259	92
1	0	2011-05-24.10:49:47	27	259	90
1	0	2011-05-24.10:49:52	32	258	84
2	1	2011-05-24.10:49:56	30	259	79
3	1	2011-05-24.10:50:01	27	261	76
5	2	2011-05-24.10:50:05	25	264	78
5	3	2011-05-24.10:50:10	23	258	72
2	1	2011-05-24.10:50:15	21	258	73
2	1	2011-05-24.10:50:19	20	260	83
1	0	2011-05-24.10:50:24	26	259	78
1	0	2011-05-24.10:50:29	24	253	80
1	0	2011-05-24.10:50:33	22	262	89
1	0	2011-05-24.10:50:38	20	257	90
1	0	2011-05-24.10:50:43	20	254	85
1	0	2011-05-24.10:50:47	27	250	83
1	0	2011-05-24.10:50:52	24	251	79
1	0	2011-05-24.10:50:57	22	255	74
1	0	2011-05-24.10:51:02	21	265	71
1	0	2011-05-24.10:51:06	19	265	90
1	0	2011-05-24.10:51:11	17	263	90
1	0	2011-05-24.10:51:16	32	260	84
2	1	2011-05-24.10:51:20	29	259	81
3	1	2011-05-24.10:51:25	43	261	84
4	2	2011-05-24.10:51:30	56	251	80
4	2	2011-05-24.10:51:34	75	259	83
2	1	2011-05-24.10:51:39	93	260	91
2	1	2011-05-24.10:51:44	94	261	80
1	0	2011-05-24.10:51:48	102	254	77
1	0	2011-05-24.10:51:53	134	253	81
1	0	2011-05-24.10:51:57	134	255	83
2	0	2011-05-24.10:52:02	147	262	81
2	0	2011-05-24.10:52:07	151	260	77
5	0	2011-05-24.10:52:11	147	258	82
5	0	2011-05-24.10:52:16	175	260	76
2	0	2011-05-24.10:52:21	161	259	85
1	0	2011-05-24.10:52:25	148	265	102
1	0	2011-05-24.10:52:30	137	265	91
1	0	2011-05-24.10:52:35	126	262	86
2	1	2011-05-24.10:52:39	116	256	79
3	1	2011-05-24.10:52:44	106	256	76
4	2	2011-05-24.10:52:49	98	252	70
4	2	2011-05-24.10:52:53	98	253	75
3	2	2011-05-24.10:52:58	106	253	80
2	1	2011-05-24.10:53:03	106	265	77
1	0	2011-05-24.10:53:07	97	259	72
1	0	2011-05-24.10:53:12	90	252	70
1	0	2011-05-24.10:53:17	90	251	68
1	0	2011-05-24.10:53:22	83	257	88
1	0	2011-05-24.10:53:26	85	262	100
1	0	2011-05-24.10:53:31	78	256	92
2	1	2011-05-24.10:53:36	79	257	96
1	0	2011-05-24.10:53:40	89	252	93
1	0	2011-05-24.10:53:45	106	255	77
1	0	2011-05-24.10:53:50	97	255	93
1	0	2011-05-24.10:53:54	98	249	86
1	0	2011-05-24.10:53:59	90	247	89
3	1	2011-05-24.10:54:04	83	261	81
4	2	2011-05-24.10:54:08	92	263	98
4	2	2011-05-24.10:54:13	93	259	95
3	2	2011-05-24.10:54:17	93	252	91
2	1	2011-05-24.10:54:22	85	248	84
1	0	2011-05-24.10:54:27	78	249	84
1	0	2011-05-24.10:54:32	72	246	84
1	0	2011-05-24.10:54:36	66	249	79
1	0	2011-05-24.10:54:41	61	249	73
1	0	2011-05-24.10:54:46	56	248	82
1	0	2011-05-24.10:54:50	52	247	80
1	0	2011-05-24.10:54:55	47	247	89
1	0	2011-05-24.10:55:00	44	250	96
1	0	2011-05-24.10:55:04	48	259	97
4	0	2011-05-24.10:55:09	44	259	94
4	0	2011-05-24.10:55:14	57	255	101
3	0	2011-05-24.10:55:18	52	259	87
3	1	2011-05-24.10:55:23	64	261	93
4	2	2011-05-24.10:55:28	64	256	86
4	2	2011-05-24.10:55:32	75	256	83
4	2	2011-05-24.10:55:37	69	264	102
2	1	2011-05-24.10:55:42	63	266	113
2	1	2011-05-24.10:55:46	58	259	107
2	1	2011-05-24.10:55:51	54	253	97
2	1	2011-05-24.10:55:56	49	253	99
1	0	2011-05-24.10:56:00	45	252	101
2	1	2011-05-24.10:56:05	50	256	91
1	0	2011-05-24.10:56:10	54	254	87
1	0	2011-05-24.10:56:15	49	255	89
1	0	2011-05-24.10:56:20	45	257	84
1	0	2011-05-24.10:56:24	42	263	70
1	0	2011-05-24.10:56:29	38	260	79
2	0	2011-05-24.10:56:34	35	270	106
1	0	2011-05-24.10:56:39	32	262	104
1	0	2011-05-24.10:56:43	38	256	93
3	1	2011-05-24.10:56:48	43	259	100
4	2	2011-05-24.10:56:53	43	252	97
6	3	2011-05-24.10:56:57	55	253	94
3	1	2011-05-24.10:57:02	51	267	89
2	1	2011-05-24.10:57:07	47	259	88
2	1	2011-05-24.10:57:11	43	262	95
2	1	2011-05-24.10:57:16	48	262	98
1	0	2011-05-24.10:57:21	60	265	101
1	0	2011-05-24.10:57:25	55	258	89
3	1	2011-05-24.10:57:30	50	259	81
3	1	2011-05-24.10:57:35	46	262	93
1	0	2011-05-24.10:57:39	43	260	83
1	0	2011-05-24.10:57:44	39	254	86
1	0	2011-05-24.10:57:48	36	254	85
1	0	2011-05-24.10:57:53	33	251	85
1	0	2011-05-24.10:57:58	33	249	82
2	0	2011-05-24.10:58:03	30	265	81
3	1	2011-05-24.10:58:07	28	267	77
8	2	2011-05-24.10:58:12	34	263	72
8	2	2011-05-24.10:58:17	39	257	70
4	2	2011-05-24.10:58:22	60	264	99
2	1	2011-05-24.10:58:26	63	261	98
2	1	2011-05-24.10:58:31	58	258	101
2	1	2011-05-24.10:58:36	61	257	96
1	0	2011-05-24.10:58:40	56	256	96
1	0	2011-05-24.10:58:45	52	259	81
1	0	2011-05-24.10:58:50	80	257	81
1	0	2011-05-24.10:58:54	73	257	90
2	0	2011-05-24.10:58:59	67	261	102
3	1	2011-05-24.10:59:04	62	271	93
1	0	2011-05-24.10:59:08	65	255	89
3	1	2011-05-24.10:59:13	60	263	99
1	0	2011-05-24.10:59:18	63	260	87
1	0	2011-05-24.10:59:23	63	260	80
1	0	2011-05-24.10:59:27	66	262	77
2	1	2011-05-24.10:59:32	61	260	76
6	3	2011-05-24.10:59:37	72	275	97
5	2	2011-05-24.10:59:42	74	273	90
3	1	2011-05-24.10:59:46	68	267	106
2	1	2011-05-24.10:59:51	62	264	94
3	1	2011-05-24.10:59:56	57	264	99
1	0	2011-05-24.11:00:00	61	260	100
3	1	2011-05-24.11:00:05	56	267	98
1	0	2011-05-24.11:00:09	51	264	95
2	1	2011-05-24.11:00:14	47	260	87
1	0	2011-05-24.11:00:19	60	258	82
1	0	2011-05-24.11:00:23	55	261	74
1	0	2011-05-24.11:00:28	50	265	79
1	0	2011-05-24.11:00:33	50	268	90
1	0	2011-05-24.11:00:37	46	267	82
1	0	2011-05-24.11:00:42	43	261	81
1	0	2011-05-24.11:00:47	47	257	79
2	1	2011-05-24.11:00:51	59	257	92
3	1	2011-05-24.11:00:56	55	263	106
4	2	2011-05-24.11:01:01	74	260	99
3	1	2011-05-24.11:01:05	76	268	94
6	1	2011-05-24.11:01:10	94	264	103
5	1	2011-05-24.11:01:15	87	263	96
6	1	2011-05-24.11:01:19	80	260	85
1	0	2011-05-24.11:01:24	81	255	81
1	0	2011-05-24.11:01:29	75	255	84
1	0	2011-05-24.11:01:34	69	256	73
1	0	2011-05-24.11:01:38	63	258	68
1	0	2011-05-24.11:01:43	58	260	67
1	0	2011-05-24.11:01:48	53	258	78
1	0	2011-05-24.11:01:52	53	258	82
1	0	2011-05-24.11:01:57	73	265	87
3	1	2011-05-24.11:02:02	67	278	82
1	0	2011-05-24.11:02:06	62	283	73
2	1	2011-05-24.11:02:11	57	267	70
3	1	2011-05-24.11:02:16	68	268	94
4	2	2011-05-24.11:02:21	71	268	97
4	2	2011-05-24.11:02:26	73	254	91
3	1	2011-05-24.11:02:30	67	257	86
2	1	2011-05-24.11:02:35	78	254	80
1	0	2011-05-24.11:02:40	72	255	75
3	1	2011-05-24.11:02:44	66	267	75
2	0	2011-05-24.11:02:49	69	272	99
1	0	2011-05-24.11:02:54	87	270	92
3	1	2011-05-24.11:02:59	80	268	111
2	0	2011-05-24.11:03:04	82	270	122
2	1	2011-05-24.11:03:08	75	263	116
3	1	2011-05-24.11:03:13	85	264	101
1	0	2011-05-24.11:03:18	78	261	104
1	0	2011-05-24.11:03:23	78	258	93
1	0	2011-05-24.11:03:27	72	257	90
1	0	2011-05-24.11:03:32	66	258	87
3	1	2011-05-24.11:03:37	85	258	89
4	2	2011-05-24.11:03:41	94	255	98
4	2	2011-05-24.11:03:46	94	254	92
4	2	2011-05-24.11:03:51	103	250	84
2	1	2011-05-24.11:03:55	95	255	83
1	0	2011-05-24.11:04:00	87	251	88
2	1	2011-05-24.11:04:05	80	261	100
5	1	2011-05-24.11:04:09	74	267	95
6	1	2011-05-24.11:04:14	68	264	94
5	1	2011-05-24.11:04:19	70	261	92
2	1	2011-05-24.11:04:23	65	257	86
1	0	2011-05-24.11:04:28	59	258	84
1	0	2011-05-24.11:04:33	55	258	88
1	0	2011-05-24.11:04:37	55	253	88
1	0	2011-05-24.11:04:42	50	260	84
1	0	2011-05-24.11:04:47	46	255	93
1	0	2011-05-24.11:04:51	42	256	91
2	1	2011-05-24.11:04:56	55	252	87
4	2	2011-05-24.11:05:01	51	252	82
4	2	2011-05-24.11:05:05	95	261	82
2	1	2011-05-24.11:05:10	103	255	81
2	1	2011-05-24.11:05:15	103	254	77
2	1	2011-05-24.11:05:20	94	254	72
1	0	2011-05-24.11:05:25	87	250	69
1	0	2011-05-24.11:05:30	80	253	66
1	0	2011-05-24.11:05:36	73	254	64
3	1	2011-05-24.11:05:40	68	271	104
1	0	2011-05-24.11:05:45	62	276	108
1	0	2011-05-24.11:05:50	57	263	106
3	1	2011-05-24.11:05:54	53	260	106
3	1	2011-05-24.11:05:59	48	264	102
2	0	2011-05-24.11:06:04	44	264	102
1	0	2011-05-24.11:06:08	41	261	100
2	1	2011-05-24.11:06:13	38	259	96
2	1	2011-05-24.11:06:18	43	256	86
4	2	2011-05-24.11:06:22	43	255	86
5	3	2011-05-24.11:06:27	39	259	85
3	2	2011-05-24.11:06:32	36	258	80
3	1	2011-05-24.11:06:36	33	259	86
2	1	2011-05-24.11:06:41	30	258	88
3	1	2011-05-24.11:06:46	28	256	72
2	1	2011-05-24.11:06:50	26	255	73
1	0	2011-05-24.11:06:55	24	251	72
1	0	2011-05-24.11:07:00	30	257	84
1	0	2011-05-24.11:07:04	35	269	85
3	0	2011-05-24.11:07:09	40	264	80
6	1	2011-05-24.11:07:13	45	270	93
4	1	2011-05-24.11:07:18	42	270	89
1	0	2011-05-24.11:07:23	46	258	85
1	0	2011-05-24.11:07:27	46	260	81
1	0	2011-05-24.11:07:32	42	263	84
2	1	2011-05-24.11:07:37	47	258	85
4	2	2011-05-24.11:07:41	51	260	83
5	3	2011-05-24.11:07:46	79	254	84
4	3	2011-05-24.11:07:51	81	254	84
2	1	2011-05-24.11:07:55	82	263	72
2	1	2011-05-24.11:08:00	76	264	93
2	1	2011-05-24.11:08:05	70	268	91
1	0	2011-05-24.11:08:09	80	261	90
3	1	2011-05-24.11:08:14	82	264	78
1	0	2011-05-24.11:08:18	75	258	76
1	0	2011-05-24.11:08:23	69	261	95
1	0	2011-05-24.11:08:28	63	262	96
1	0	2011-05-24.11:08:32	63	255	86
1	0	2011-05-24.11:08:37	58	253	84
1	0	2011-05-24.11:08:42	70	258	83
1	0	2011-05-24.11:08:46	64	251	79
1	0	2011-05-24.11:08:51	67	256	75
1	0	2011-05-24.11:08:56	62	261	75
2	1	2011-05-24.11:09:00	57	259	92
4	2	2011-05-24.11:09:05	76	265	87
4	2	2011-05-24.11:09:10	94	260	86
2	1	2011-05-24.11:09:14	86	257	80
2	1	2011-05-24.11:09:19	87	253	75
1	0	2011-05-24.11:09:24	80	256	73
1	0	2011-05-24.11:09:29	74	253	73
1	0	2011-05-24.11:09:33	68	252	70
1	0	2011-05-24.11:09:38	63	255	70
1	0	2011-05-24.11:09:43	63	265	93
1	0	2011-05-24.11:09:47	58	263	109
1	0	2011-05-24.11:09:52	61	259	103
3	1	2011-05-24.11:09:57	64	255	98
3	1	2011-05-24.11:10:01	59	269	94
1	0	2011-05-24.11:10:06	54	269	89
3	0	2011-05-24.11:10:11	58	263	88
4	0	2011-05-24.11:10:15	53	258	84
3	1	2011-05-24.11:10:20	49	258	79
4	2	2011-05-24.11:10:24	45	258	85
4	2	2011-05-24.11:10:29	41	267	98
4	2	2011-05-24.11:10:34	38	261	95
4	2	2011-05-24.11:10:38	35	263	89
2	1	2011-05-24.11:10:43	32	260	78
2	1	2011-05-24.11:10:48	32	257	70
1	0	2011-05-24.11:10:52	29	259	67
1	0	2011-05-24.11:10:57	27	256	79
2	0	2011-05-24.11:11:02	25	274	78
1	0	2011-05-24.11:11:06	23	266	89
1	0	2011-05-24.11:11:11	45	264	91
2	1	2011-05-24.11:11:16	41	258	90
1	0	2011-05-24.11:11:20	38	256	90
1	0	2011-05-24.11:11:25	35	256	88
1	0	2011-05-24.11:11:29	32	256	88
1	0	2011-05-24.11:11:34	30	252	89
1	0	2011-05-24.11:11:39	27	252	89
2	1	2011-05-24.11:11:43	25	253	91
4	2	2011-05-24.11:11:48	39	249	88
4	2	2011-05-24.11:11:53	39	256	82
4	2	2011-05-24.11:11:57	36	262	96
2	1	2011-05-24.11:12:02	33	268	101
2	1	2011-05-24.11:12:07	30	263	97
2	1	2011-05-24.11:12:12	28	260	88
1	0	2011-05-24.11:12:17	26	258	82
1	0	2011-05-24.11:12:21	24	258	79
2	1	2011-05-24.11:12:26	22	262	91
1	0	2011-05-24.11:12:31	20	261	85
1	0	2011-05-24.11:12:35	18	249	86
1	0	2011-05-24.11:12:40	17	257	74
1	0	2011-05-24.11:12:45	15	255	72
1	0	2011-05-24.11:12:49	14	253	77
1	0	2011-05-24.11:12:54	13	256	84
1	0	2011-05-24.11:12:59	28	250	84
3	1	2011-05-24.11:13:03	50	262	82
6	2	2011-05-24.11:13:08	62	266	86
8	3	2011-05-24.11:13:13	65	260	84
6	2	2011-05-24.11:13:18	65	257	82
2	1	2011-05-24.11:13:22	60	254	77
2	1	2011-05-24.11:13:27	55	259	93
1	0	2011-05-24.11:13:32	50	262	102
1	0	2011-05-24.11:13:36	46	261	102
1	0	2011-05-24.11:13:41	43	255	100
1	0	2011-05-24.11:13:46	39	251	93
1	0	2011-05-24.11:13:50	36	254	94
1	0	2011-05-24.11:13:55	33	252	90
1	0	2011-05-24.11:14:00	30	253	84
1	0	2011-05-24.11:14:04	44	263	83
1	0	2011-05-24.11:14:09	40	253	79
1	0	2011-05-24.11:14:14	37	254	72
1	0	2011-05-24.11:14:18	34	260	65
1	0	2011-05-24.11:14:23	47	258	92
2	1	2011-05-24.11:14:28	47	259	88
4	2	2011-05-24.11:14:32	68	260	100
5	2	2011-05-24.11:14:37	62	260	99
3	2	2011-05-24.11:14:42	57	257	95
2	1	2011-05-24.11:14:46	61	251	89
2	1	2011-05-24.11:14:51	72	251	84
1	0	2011-05-24.11:14:56	66	249	89
1	0	2011-05-24.11:15:01	61	249	86
1	0	2011-05-24.11:15:05	56	258	81
2	1	2011-05-24.11:15:10	59	259	87
1	0	2011-05-24.11:15:15	54	258	87
1	0	2011-05-24.11:15:19	50	261	92
1	0	2011-05-24.11:15:24	46	256	91
1	0	2011-05-24.11:15:29	58	252	91
1	0	2011-05-24.11:15:33	70	252	91
1	0	2011-05-24.11:15:38	64	254	91
1	0	2011-05-24.11:15:42	64	252	89
2	1	2011-05-24.11:15:47	59	251	80
3	1	2011-05-24.11:15:52	62	254	77
4	2	2011-05-24.11:15:57	57	246	76
4	2	2011-05-24.11:16:02	53	262	94
2	1	2011-05-24.11:16:06	48	260	97
5	1	2011-05-24.11:16:11	44	259	92
5	1	2011-05-24.11:16:16	49	255	92
1	0	2011-05-24.11:16:20	45	259	84
2	1	2011-05-24.11:16:25	41	260	84
1	0	2011-05-24.11:16:30	46	256	83
1	0	2011-05-24.11:16:34	42	257	81
1	0	2011-05-24.11:16:39	39	256	83
1	0	2011-05-24.11:16:44	36	259	77
1	0	2011-05-24.11:16:48	33	258	77
1	0	2011-05-24.11:16:53	30	257	82
1	0	2011-05-24.11:16:57	30	255	81
1	0	2011-05-24.11:17:02	28	259	77
1	0	2011-05-24.11:17:07	26	259	71
2	1	2011-05-24.11:17:12	39	262	65
3	1	2011-05-24.11:17:16	36	258	83
2	1	2011-05-24.11:17:21	33	259	82
2	1	2011-05-24.11:17:25	31	254	80
1	0	2011-05-24.11:17:30	28	255	80
1	0	2011-05-24.11:17:35	26	253	76
1	0	2011-05-24.11:17:39	32	253	69
1	0	2011-05-24.11:17:44	37	252	69
1	0	2011-05-24.11:17:49	34	249	67
1	0	2011-05-24.11:17:53	31	248	67
1	0	2011-05-24.11:17:58	29	254	61
1	0	2011-05-24.11:18:02	29	267	76
1	0	2011-05-24.11:18:07	27	260	79
1	0	2011-05-24.11:18:12	24	256	79
1	0	2011-05-24.11:18:16	22	255	72
1	0	2011-05-24.11:18:21	21	260	73
1	0	2011-05-24.11:18:26	19	257	77
2	1	2011-05-24.11:18:30	17	252	75
4	2	2011-05-24.11:18:35	24	256	69
4	2	2011-05-24.11:18:39	22	251	69
2	1	2011-05-24.11:18:44	20	254	65
1	0	2011-05-24.11:18:49	19	249	64
1	0	2011-05-24.11:18:54	17	249	62
1	0	2011-05-24.11:18:59	16	252	71
1	0	2011-05-24.11:19:03	14	261	67
2	0	2011-05-24.11:19:08	21	259	68
5	0	2011-05-24.11:19:12	21	265	64
8	1	2011-05-24.11:19:17	36	265	64
6	0	2011-05-24.11:19:22	41	258	66
2	0	2011-05-24.11:19:26	37	255	71
1	0	2011-05-24.11:19:31	34	257	72
1	0	2011-05-24.11:19:36	32	257	72
1	0	2011-05-24.11:19:40	29	260	72
1	0	2011-05-24.11:19:45	27	260	81
1	0	2011-05-24.11:19:49	25	258	78
3	1	2011-05-24.11:19:54	47	259	78
4	2	2011-05-24.11:19:59	75	257	85
4	2	2011-05-24.11:20:03	77	265	85
2	1	2011-05-24.11:20:08	71	255	76
2	1	2011-05-24.11:20:13	73	256	75
1	0	2011-05-24.11:20:18	67	258	66
1	0	2011-05-24.11:20:23	67	259	79
1	0	2011-05-24.11:20:27	62	254	77
1	0	2011-05-24.11:20:32	57	259	86
1	0	2011-05-24.11:20:37	52	255	92
1	0	2011-05-24.11:20:41	48	253	89
1	0	2011-05-24.11:20:46	44	252	84
1	0	2011-05-24.11:20:51	41	253	83
1	0	2011-05-24.11:20:55	37	252	87
1	0	2011-05-24.11:21:00	34	253	81
1	0	2011-05-24.11:21:05	31	263	77
2	1	2011-05-24.11:21:10	29	262	71
3	1	2011-05-24.11:21:15	35	255	74
4	2	2011-05-24.11:21:19	40	254	79
4	2	2011-05-24.11:21:24	37	250	78
2	1	2011-05-24.11:21:29	34	252	73
2	1	2011-05-24.11:21:33	31	260	88
1	0	2011-05-24.11:21:38	28	254	87
1	0	2011-05-24.11:21:43	28	251	83
1	0	2011-05-24.11:21:47	34	243	82
1	0	2011-05-24.11:21:52	31	242	77
